window_start,activity,n_samples,coverage,quality_fraction,valid_window,hr_mean,delta_hr,hr_slope_bpm_min,rr_mean_ms,sdnn,rmssd,dfa_alpha1,acc_mean,ecg_mean,z_hr_mean,z_delta_hr,z_hr_slope_bpm_min,z_rmssd,z_sdnn,D_feature,D_mahalanobis,C,V,A,L,D_reg,episode_id,phase,R,dD_dt,D_OP,dDOP_dt,d2DOP_dt2
2026-07-19 07:13:00,Berkendara,4,1.0,1.0,1,75.75,-2.0,-3.600000000000003,792.0,15.556349186104045,18.806027402582043,,1.0413388409163529,3.6218161607716457,1.3489815189531904,-0.1686226898691488,-0.5679922185065942,-1.1232941072628189,-1.252654368716072,1.000173237911797,1.9804071233991396,0.5414142748614205,-0.8338898258449268,0.6389618026948363,0.3834956172784273,1.242514680978135,0,baseline,1.0,0.5537785963721142,1.242514680978135,0.4816848533105542,0.2305185290665559
2026-07-19 07:14:00,Berkendara,4,1.0,1.0,1,75.5,2.0,-6.18976653774019e-14,794.75,27.28094573140748,49.89655966764308,,1.056471095448449,8.023847209528883,1.1241512657943253,0.5058680696074465,0.07099902731332383,0.8650858587096754,-0.15111573607727408,0.6776236334049188,2.9215091058481852,0.6531045602047222,0.2100159525264345,0.23898630212627545,0.287118207234752,0.7811552882785078,0,baseline,1.0,-0.3225496045068781,0.7811552882785078,-0.46135939269962734,-0.9430442460101816
2026-07-19 07:15:00,Berkendara,4,1.0,1.0,1,74.5,-5.0,-6.400000000000045,805.75,26.67551936389118,26.745716167890016,,0.9408474720794907,15.516453352320468,0.22483025315886507,-0.6744907594765952,-1.0649854096998794,-0.6155151492699853,-0.207996203602148,0.6421528898824909,1.2630074504230506,-0.23402021176605667,-0.40990616598841145,0.09643664107500721,0.19374971933323648,0.5192566840339051,0,baseline,1.0,-0.03547074352242796,0.5192566840339051,-0.26189860424460265,0.19946078845502468
2026-07-19 07:16:00,Berkendara,4,1.0,1.0,1,74.25,-2.0,-2.00000000000002,807.75,10.012492197250394,14.617341299520465,,0.813406013274669,-6.9082506992828705,0.0,-0.1686226898691488,-0.28399610925329566,-1.3911795027288423,-1.7735057791207316,1.0188022927925926,1.648869084481594,-0.09291742410290822,-0.8362365422354627,0.38747498318036466,0.39675229686653524,1.007707522017841,0,baseline,1.0,0.37664940291010174,1.007707522017841,0.48845083798393596,0.7503494422285386
2026-07-19 07:17:00,Berkendara,4,1.0,1.0,1,73.0,-2.0,-2.4000000000000536,823.25,39.90300740545755,55.776339069537364,,0.8956281004618977,19.047868029310862,-1.1241512657943253,-0.1686226898691488,-0.354995136566627,1.2411243088523485,1.034740724210491,0.8976913883151069,1.4909249401460851,-0.6182203135443863,0.8230288069270758,-0.6599285321772957,0.35710298584542843,1.2738135590392046,0,baseline,1.0,-0.12111090447748574,1.2738135590392046,0.2661060370213635,-0.22234480096257248
2026-07-19 07:18:00,Berkendara,4,1.0,1.0,1,76.75,0.0,1.1999999999999553,781.75,19.414341777836988,30.23243291566195,,0.8980868020597466,9.226074345145939,2.2483025315886507,0.1686226898691488,0.28399610925330304,-0.3925238646826332,-0.8901917570767447,1.1054834258251391,2.033170271493816,0.8691888580436186,-0.7104523186114411,0.7007652756773529,0.42252013243707165,1.389182134162882,0,baseline,1.0,0.20779203751003228,1.389182134162882,0.11536857512367749,-0.150737461897686
2026-07-19 07:19:00,Berkendara,4,1.0,1.0,1,72.25,-1.0,0.39999999999999303,830.25,20.155644370746373,36.669696844488186,,1.065686104168627,-16.38789599139166,-1.7986420252709205,0.0,0.14199805462665896,0.019168238965896877,-0.8205455699853776,0.88644673121357,1.8179708662974607,-0.7478035487647934,0.16364969730246043,-0.46313836353835053,0.35730472860476337,0.9634081086625286,0,baseline,1.0,-0.21903669461156916,0.9634081086625286,-0.4257740255003535,-0.541142600624031
2026-07-19 07:20:00,Berkendara,4,1.0,1.0,1,74.0,0.0,2.3999999999999595,811.0,28.5657137141714,48.11098280711657,,1.0474831094828214,-20.432472889305195,-0.22483025315886507,0.1686226898691488,0.49699319119327995,0.7508901535057199,-0.03041038288891416,0.4220770783603299,1.7682266012473142,0.0014791453236330787,0.4221891607897691,-0.2273474059305285,0.16423498276292048,0.5068588047037708,0,baseline,1.0,-0.46436965285324006,0.5068588047037708,-0.4565493039587578,-0.03077527845840433
2026-07-19 07:21:00,Berkendara,4,1.0,1.0,1,75.25,-1.0,-2.8000000000000647,797.25,19.414341777836988,29.676028485406647,,1.1453670277814005,-6.321799735654588,0.8993210126354603,0.0,-0.42599416387995437,-0.4281084411275103,-0.8901917570767447,0.6270514353957672,1.9056989049938584,0.405929055268684,-0.5634487333145544,0.4877912148151637,0.2582219811027783,0.8870579089104605,0,baseline,1.0,0.20497435703543732,0.8870579089104605,0.3801991042066898,0.8367484081654476
2026-07-19 07:22:00,Berkendara,4,1.0,1.0,1,74.25,-1.0,-1.2000000000000577,810.0,47.59551799627076,67.1317113342619,,0.9871579421391312,-4.081334705284521,0.0,0.0,-0.1419980546266516,1.9673516543620164,1.7574604839073098,1.1814654740562192,1.994132778016598,-0.021296487711808337,0.9089428071514049,-0.47121549687129616,0.445605524627142,1.1167985024752802,0,baseline,1.0,0.5544140386604519,1.1167985024752802,0.22974059356481968,-0.1504585106418701
2026-07-19 07:23:00,Berkendara,4,1.0,1.0,1,74.75,-5.0,-2.800000000000034,804.0,41.52107898405339,75.78038444522875,,0.9781921891440076,7.5446691318152315,0.44966050631773014,-0.6744907594765952,-0.42599416387994893,2.52047336355247,1.1867603137384675,1.311471646804698,3.501711072340767,-0.01893081201651275,0.9206108345867877,-0.47518614045823965,0.4773171120642772,1.14084011936606,0,baseline,1.0,0.13000617274847892,1.14084011936606,0.02404161689077977,-0.2056989766740399
2026-07-19 07:24:00,Berkendara,4,1.0,1.0,1,77.25,-1.0,-2.000000000000047,776.5,12.583057392117917,17.320508075688775,,1.0071003636052633,-10.604066615931268,2.697963037906381,0.0,-0.2839961092533005,-1.2182997779112728,-1.5319983755250395,1.496056931767642,2.780095233226076,0.8939551533470768,-0.9205557347549869,0.7607449182206913,0.5254214092435083,1.5815749001789736,0,baseline,1.0,0.1845852849629439,1.5815749001789736,0.4407347808129136,0.41669316392213385
2026-07-19 07:25:00,Berkendara,4,1.0,1.0,1,76.0,-7.0,-8.000000000000034,790.0,31.262330900515614,36.12939707957128,,0.7054684433329648,-15.049895402045113,1.5738117721120555,-1.011736139214893,-1.348981518953179,-0.015386371390122444,0.22293974278221282,1.0363574207044137,1.8638183677365987,0.34497478347480764,-0.26128766228819145,0.32161227047263075,0.3438285351434688,0.6394774099176472,0,baseline,1.0,-0.45969951106322826,0.6394774099176472,-0.9420974902613264,-1.38283227107424
2026-07-19 07:26:00,Berkendara,4,1.0,1.0,1,73.5,-1.0,-2.400000000000034,816.75,29.055980451535273,41.23913998456644,,0.9002781603653909,-24.667374336044553,-0.6744907594765952,0.0,-0.35499513656662357,0.3114047667268735,0.015650711786485347,0.36828717195278793,1.1170618094760632,-0.4004789074307253,0.30051301424525273,-0.3675137525897516,0.15308580952113426,0.6396819916544603,0,baseline,1.0,-0.6680702487516258,0.6396819916544603,0.00020458173681303649,0.9423020719981394
2026-07-19 07:27:00,Berkendara,4,1.0,1.0,1,76.0,-4.0,-5.600000000000066,789.5,18.806027402582043,14.617341299520465,,0.9249706924613852,6.550830989072392,1.5738117721120555,-0.5058680696074465,-0.9229873550732325,-1.3911795027288423,-0.9473435560784148,1.1329194038031214,2.013934570584257,0.5193052198091814,-0.8659726624055674,0.6421964028956202,0.4099356935063946,1.2649308503066448,0,baseline,1.0,0.7646322318503335,1.2649308503066448,0.6252488586521845,0.6250442769153715
2026-07-19 07:28:00,Berkendara,4,1.0,1.0,1,74.5,2.0,2.3999999999999546,806.0,32.22835190739152,44.840457922133965,,0.7987481385313333,-16.598264874465535,0.22483025315886507,0.5058680696074465,0.4969931911932791,0.541725315024588,0.31369846995058553,0.4348163809389316,1.0101423773742164,0.33634542545010404,0.31978490186827757,0.009108036101077245,0.17043913465183558,0.4944927538666269,0,baseline,1.0,-0.6981030228641898,0.4944927538666269,-0.7704380964400179,-1.3956869550922024
2026-07-19 07:29:00,Berkendara,4,1.0,1.0,1,75.75,3.0,5.199999999999974,792.0,21.18175315375634,24.365275838099322,,0.9867092355831344,-8.67648171384616,1.3489815189531904,0.6744907594765952,0.9939863823865602,-0.7677550601726326,-0.7241415307156231,0.9355775371816427,1.4489008430223125,0.7981102983344371,-0.7029442062359151,0.6780955200765303,0.33741985694499055,1.3056708235986447,0,baseline,1.0,0.5007611562427111,1.3056708235986447,0.8111780697320179,1.5816161661720358
2026-07-19 07:30:00,Berkendara,4,1.0,1.0,1,73.5,3.0,4.799999999999949,816.75,32.190837205639745,41.908630773783734,,0.9848994847547197,-28.93545806707536,-0.6744907594765952,0.6744907594765952,0.9229873550732304,0.3542217266082184,0.31017392280631256,0.6298352357329764,1.0541659159137438,-0.030165431898180294,0.3861467513413856,-0.22505236114950308,0.21168768782623304,0.49545888758734835,0,baseline,1.0,-0.3057423014486663,0.49545888758734835,-0.8102119360112964,-1.6213900057433142
2026-07-19 07:31:00,Berkendara,4,1.0,1.0,1,71.5,1.0,0.7999999999999559,839.0,15.491933384829668,22.978250586152114,,0.9675354162728258,15.095909966326872,-2.4731327847475155,0.3372453797382976,0.21299708193997777,-0.8564615898568829,-1.2587063034996646,1.3109810057687903,1.5894904688137743,-0.8417360512211406,-0.2831505192968651,-0.29790778048373523,0.4799123454016143,1.0525011645813351,0,baseline,1.0,0.6811457700358139,1.0525011645813351,0.5570422769939868,1.3672542130052832
2026-07-19 07:32:00,Berkendara,4,1.0,1.0,1,71.5,1.0,-0.8000000000000442,839.75,27.097047809678457,47.05316142407437,,0.944022599353173,-27.359881800288207,-2.4731327847475155,0.3372453797382976,-0.07099902731332382,0.6832376981638041,-0.16839314638847577,1.1602009380249658,2.0193468896515685,-0.8537161259871094,0.6795669767901258,-0.6875560154995126,0.44003622644279516,1.3627206811176273,0,baseline,1.0,-0.15078006774382446,1.3627206811176273,0.3102195165362922,-0.24682276045769458
2026-07-19 07:33:00,Berkendara,4,1.0,1.0,1,74.0,3.0,2.3999999999999613,811.0,26.96911814155838,43.131581623368895,,0.8977589906233563,-31.028487158526012,-0.22483025315886507,0.6744907594765952,0.4969931911932803,0.43243495718120745,-0.18041227823240905,0.4409166002265269,1.823114540054509,0.1520512520028423,0.23332421736848663,-0.04467038292405877,0.17337069459557497,0.3310779583442287,0,baseline,1.0,-0.7192843377984389,0.3310779583442287,-1.0316427227733986,-1.3418622393096908
2026-07-19 07:34:00,Berkendara,4,1.0,1.0,1,74.25,6.0,9.19999999999996,809.0,34.9857113690718,31.937438845342623,,1.1332700923424905,-9.646121735322305,0.0,1.1803588290840417,1.7039766555198117,-0.2834810344236221,0.5727553986369399,0.9700715078280343,1.938297660556105,0.5439188068356902,-0.012725032367251804,0.29693431801170417,0.25928405626872963,0.6718688904291894,0,baseline,1.0,0.5291549076015074,0.6718688904291894,0.3407909320849607,1.3724336548583593
2026-07-19 07:35:00,Berkendara,4,1.0,1.0,1,74.75,3.0,5.99999999999998,803.25,31.4364438192363,43.131581623368895,,0.9435613906058476,8.894145794937014,0.44966050631773014,0.6744907594765952,1.135984437013212,0.43243495718120745,0.2392978413889542,0.662096132866396,1.0155180838363471,0.551168529863244,0.20479423697535967,0.18823418965518035,0.19127509885469407,0.6463325006580939,0,baseline,1.0,-0.3079753749616383,0.6463325006580939,-0.025536389771095513,-0.3663273218560562
2026-07-19 07:36:00,Berkendara,4,1.0,1.0,1,74.75,4.0,7.599999999999941,803.5,36.19852667351716,46.101337652321256,,1.051270814288198,23.02035689209061,0.44966050631773014,0.8431134493457441,1.4199805462665067,0.6223642688266963,0.6867007192234549,0.8704337737104555,1.0262889409737233,0.6127072780754927,0.4003313245111626,0.1162784274408401,0.2574400298811784,0.7845198656916711,0,baseline,1.0,0.20833764084405948,0.7845198656916711,0.1381873650335772,0.16372375480467272
2026-07-19 07:37:00,Berkendara,4,1.0,1.0,1,74.5,4.0,4.799999999999952,806.25,35.131894341182345,46.7796251944512,,1.1040249067831323,10.433700509539902,0.22483025315886507,0.8431134493457441,0.9229873550732308,0.6657438207893862,0.5864894482983952,0.6928895000954831,1.3292597581368337,0.47386186226966087,0.4364325206428221,0.020583230327537137,0.24290012400952754,0.6887979015668374,0,baseline,1.0,-0.17754427361497238,0.6887979015668374,-0.09572196412483369,-0.2339093291584109
2026-07-19 07:38:00,Berkendara,4,1.0,1.0,1,73.25,-5.0,-6.000000000000036,820.0,35.832945734337834,46.01449047129973,,0.9695046958670092,24.990729707495852,-0.8993210126354603,-0.6744907594765952,-0.9939863823865526,0.6168099993348726,0.6523539912736805,0.7820160231052913,1.3176777857065398,-0.6890116819399025,0.5929465977421453,-0.6075804986367181,0.2750797804022034,1.127450980545676,0,baseline,1.0,0.08912652300980817,1.127450980545676,0.43865307897883865,0.5343750431036723
2026-07-19 07:39:00,Berkendara,4,1.0,1.0,1,76.75,1.0,1.1999999999999535,781.75,15.392097539538485,21.299452262127932,,0.9277839672278527,-20.194562317040862,2.2483025315886507,0.3372453797382976,0.28399610925330276,-0.9638283253614135,-1.2680859900488313,1.2478990046234424,2.2872796629229946,0.8810272505021521,-0.8608938837189162,0.7434087661007209,0.4624371023163769,1.5112418609429081,0,baseline,1.0,0.4658829815181511,1.5112418609429081,0.3837908803972321,-0.05486219858160657
2026-07-19 07:40:00,Berkendara,4,1.0,1.0,1,73.5,3.0,5.599999999999927,816.75,29.055980451535273,36.610563138708116,,0.78320908836747,-20.503173157774683,-0.6744907594765952,0.6744907594765952,1.0649854096998772,0.015386371390122444,0.015650711786485347,0.6394608943971823,1.2439946772456563,-0.008874645416110645,0.14621773285330736,-0.08509451905784211,0.19212598676680104,0.25614811476336363,0,baseline,1.0,-0.60843811022626,0.25614811476336363,-1.2550937461795444,-1.6388846265767765
2026-07-19 07:41:00,Berkendara,4,1.0,1.0,1,76.75,4.0,5.199999999999907,781.75,17.423642940938997,14.38749456993816,,0.8120544899984979,-13.29492145365177,2.2483025315886507,0.8431134493457441,0.9939863823865482,-1.4058792392418562,-1.0772200839210189,1.4064574671791237,2.3005352307915783,0.9272763740107608,-0.9037285854025846,0.7645402473830955,0.4868467723775093,1.5805405402947765,0,baseline,1.0,0.7669965727819413,1.5805405402947765,1.3243924255314128,2.579486171710957
2026-07-19 07:42:00,Berkendara,4,1.0,1.0,1,71.25,2.0,2.7999999999999425,842.0,15.0996688705415,16.97056274847714,,0.7739971374411183,-4.3902737874494715,-2.697963037906381,0.5058680696074465,0.5679922185066023,-1.2406803621959381,-1.2955599824328468,1.4883067995048256,2.0496771538268153,-0.847417820060109,-0.43550610122974676,-0.2227534404922716,0.5196474531774451,1.1078966995206325,0,baseline,1.0,0.0818493323257019,1.1078966995206325,-0.472643840774144,-1.7970362663055568
2026-07-19 07:43:00,Berkendara,4,1.0,1.0,1,73.75,-7.0,-8.40000000000002,814.0,32.176596049509854,32.506409624359726,,1.1651568836053485,7.715178081128717,-0.44966050631773014,-1.011736139214893,-1.4199805462665018,-0.24709278321659017,0.308835950656064,0.8244493709192874,1.6994131928274603,-0.643328077186807,0.03122989930389657,-0.3548721122966434,0.2311747085912803,0.7708581474470843,0,baseline,1.0,-0.6638574285855382,0.7708581474470843,-0.33703855207354827,0.13560528870059574
2026-07-19 07:44:00,Berkendara,4,1.0,1.0,1,73.0,-4.0,-4.000000000000023,822.0,24.859605789312106,35.64173583501978,,1.1381533923880283,-21.371761109818074,-1.1241512657943253,-0.5058680696074465,-0.6389912458199232,-0.046574510614650615,-0.3786032644253481,0.6439624214723045,0.7551266113010661,-0.6992810976990146,0.10418403341135675,-0.4152229285644391,0.2506445693490542,0.8573687345400459,0,baseline,1.0,-0.18048694944698285,0.8573687345400459,0.08651058709296167,0.42354913916650994
2026-07-19 07:45:00,Berkendara,4,1.0,1.0,1,75.5,-8.0,-10.400000000000059,795.75,36.854443422740765,30.90846701687635,,1.0590874895691473,-8.109096920188113,1.1241512657943253,-1.1803588290840417,-1.7749756828331356,-0.3492884304446823,0.7483248131761017,1.1392536277835719,2.8781972932437707,-0.002070802003277356,-0.22589330516758663,0.12248428400214832,0.3354149575515242,0.42253717838467525,0,baseline,1.0,0.49529120631126733,0.42253717838467525,-0.43483155615537067,-0.5213421432483323
2026-07-19 07:46:00,Berkendara,4,1.0,1.0,1,72.5,-5.0,-5.600000000000042,827.75,23.79600806858159,29.03446228191595,,0.86318171431552,-3.456511733341694,-1.5738117721120555,-0.6744907594765952,-0.9229873550732282,-0.4691394976237517,-0.47852943028054296,0.9200879545084985,0.7575659639622289,-0.8355938756667518,-0.06281391809444148,-0.40115859873221715,0.3371131987329332,0.9882996729003326,0,baseline,1.0,-0.2191656732750734,0.9882996729003326,0.5657624945156574,1.000594050671028
2026-07-19 07:47:00,Berkendara,4,1.0,1.0,1,75.0,-1.0,-1.600000000000025,799.75,19.172462891692692,26.362852652928137,,1.0217740914790974,-1.995936418267739,0.6744907594765952,0.0,-0.21299708193997116,-0.6400010003439318,-0.9129165422305939,0.5904783543964595,1.2861227970883262,0.3266025283418772,-0.6138822996230431,0.47558765653395363,0.2527625275695715,0.8795414735534639,0,baseline,1.0,-0.329609600112039,0.8795414735534639,-0.1087581993468687,-0.6745206938625261
2026-07-19 07:48:00,Berkendara,4,1.0,1.0,1,74.25,-1.0,0.39999999999994423,807.75,19.85572965166478,34.8759707152838,,1.0291071738097413,-8.66065931470206,0.0,0.0,0.1419980546266503,-0.0955486487780766,-0.8487228849393598,0.38720111756575787,1.6407789998599098,0.021296487711808143,-0.2587166256703831,0.15280106177810648,0.17385011813260143,0.34779284185038156,0,baseline,1.0,-0.2032772368307016,0.34779284185038156,-0.5317486317030824,-0.4229904323562137
2026-07-19 07:49:00,Berkendara,4,1.0,1.0,1,74.0,-2.0,-5.60000000000003,811.75,38.04711990852045,58.14063409813599,,1.1254680542165614,-14.763955465709174,-0.22483025315886507,-0.1686226898691488,-0.9229873550732259,1.3923316548197542,0.8603780697849585,0.8496735575359823,2.7852597231516207,-0.3028837164145284,0.77223572884257,-0.5308412094978581,0.3101884137344856,1.0325191563774287,0,baseline,1.0,0.4624724399702244,1.0325191563774287,0.6847263145270472,1.2164749462301296
2026-07-19 07:50:00,Berkendara,4,1.0,1.0,1,74.25,-1.0,-1.2000000000000273,807.5,5.0,5.773502691896258,,0.7775968822484314,6.10230822379471,0.0,0.0,-0.1419980546266462,-1.956782926940902,-2.244434887831393,1.3331654688297228,2.104495248487324,-0.02129648771180753,-0.9270997008607332,0.46069388894518964,0.48615112819060846,1.1439183425740511,0,baseline,1.0,0.4834919112937405,1.1439183425740511,0.11139918619662237,-0.5733271283304249
2026-07-19 07:51:00,Berkendara,4,1.0,1.0,1,73.25,6.0,8.399999999999967,819.75,31.084562084739105,24.399453545793467,,0.8412548144976693,-15.91713047675386,-0.8993210126354603,1.1803588290840417,1.5619786008931622,-0.7655692413940243,0.20623816865984226,1.0266871816082312,2.5173037129778866,0.09350394217977932,-0.18739823323737614,0.15327859329777022,0.3135407623335936,0.40701747116275466,0,baseline,1.0,-0.3064782872214915,0.40701747116275466,-0.7369008714112965,-0.8483000576079188
2026-07-19 07:52:00,Berkendara,4,1.0,1.0,1,73.75,8.0,7.599999999999984,815.25,44.81350242951336,70.42253427230047,,1.1930854516606737,6.926305974419708,-0.44966050631773014,1.5176042088223392,1.4199805462665143,2.177814645016956,1.4960870872582501,1.5167606968842349,3.3829749493909658,0.39774313674452305,0.9304527764140499,-0.2848847580679091,0.4977772281844869,1.1631351882917258,0,baseline,1.0,0.4900735152760036,1.1631351882917258,0.7561177171289711,1.4930185885402676
2026-07-19 07:53:00,Berkendara,4,1.0,1.0,1,73.0,3.0,0.7999999999999726,822.75,35.33058165385903,64.93329911018947,,1.1233723939300237,-1.4107305791136433,-1.1241512657943253,0.6744907594765952,0.21299708193998074,1.8267532629923386,0.6051563380188966,1.0456828665727331,3.13480431640018,-0.36616441846310205,0.881137802016151,-0.5954166535444687,0.4058762367962411,1.1957159856773043,0,baseline,1.0,-0.47107783031150174,1.1957159856773043,0.03258079738557851,-0.7235369197433926
2026-07-19 07:54:00,Berkendara,4,1.0,1.0,1,118.25,84.0,135.5999999999999,583.25,244.25857200925415,253.5119984011276,,1.033194716411155,15.001840818595259,39.57012455596025,14.332928638877648,24.139669286530626,13.887212842213911,20.23416889523502,24.315540320586276,7.663133151445703,1.0,0.9998597230271203,7.715233493068064e-05,0.9999814272381169,1.731959100702304,0,baseline,1.0,23.269857454013543,1.731959100702304,0.5362431150249998,0.5036623176394213
2026-07-19 07:55:00,Berlari,4,1.0,1.0,1,158.0,-1.0,-2.4000000000000323,379.25,5.251983752196243,7.615773105863909,,1.2268154651138148,-1.612415591500831,-0.6744907594765952,-0.3372453797382976,-0.48177911391184597,-0.23076705624536586,-0.4840438936184164,0.46654801908769367,1.170043357931767,-0.49631921009163904,-0.11255574122223429,-0.2079903508551917,0.18690611333764173,0.580685314468968,0,baseline,1.0,-23.848992301498583,0.580685314468968,-1.151273786233336,-1.6875169012583358
2026-07-19 07:56:00,Berlari,4,1.0,1.0,1,158.75,6.0,5.199999999999926,377.75,8.098353742170895,13.32916601542147,,0.844331819748428,-14.278914500221491,-0.1686226898691488,2.023472278429786,1.3489815189531353,1.1896373205028765,0.6199225131094783,1.2443605336222199,2.1969895051786303,0.6148277273274659,0.6873977954679563,-0.03989235568286107,0.41967660880694724,1.0140259954885231,0,baseline,1.0,0.7778125145345263,1.0140259954885231,0.43334068101955514,1.5846144672528912
2026-07-19 07:57:00,Berlari,4,1.0,1.0,1,158.5,2.0,4.799999999999949,378.25,6.5,9.966610925150702,,0.7221914317713336,17.54751139465467,-0.3372453797382976,0.6744907594765952,1.2526256961707731,0.35367381459942165,0.0,0.6727300398547345,2.262261681510173,0.2019418380448173,0.25613691054774423,-0.029798465340127794,0.16993128988712947,0.368986740570976,0,baseline,1.0,-0.5716304937674854,0.368986740570976,-0.6450392549175471,-1.0783799359371022
2026-07-19 07:58:00,Berlari,4,1.0,1.0,1,159.75,4.0,4.399999999999956,375.25,4.924428900898052,6.454972243679028,,0.740935710088788,4.242920276193884,0.5058680696074465,1.3489815189531904,1.1562698733884067,-0.519353304606188,-0.6110862505388441,0.9006406523174771,1.1745676554261963,0.6943787258469656,-0.4926771660647571,0.5736060679632794,0.30836779218926247,1.0719175440930286,0,baseline,1.0,0.2279106124627427,1.0719175440930286,0.7029308035220526,1.3479700584395997
2026-07-19 07:59:00,Berlari,4,1.0,1.0,1,159.75,9.0,12.39999999999995,375.25,9.742518497116988,7.52772652709081,,0.988764713728588,-7.406544097909926,0.5058680696074465,3.0352084176446783,3.0833863290357653,-0.2526562817593002,1.2576128565924252,2.030817037069225,3.6611575264108094,0.9290355110754119,0.07413239474988907,0.4383582423595842,0.5254777528835937,1.1562384746282577,0,baseline,1.0,1.1301763847517479,1.1562384746282577,0.08432093053522904,-0.6186098729868236
2026-07-19 08:00:00,Berlari,4,1.0,1.0,1,159.5,-1.0,-2.400000000000059,376.0,6.0553007081949835,8.54400374531753,,1.099392040307392,7.386373252736895,0.3372453797382976,-0.3372453797382976,-0.4817791139118524,0.0,-0.17247690250303532,0.312834872994808,0.7674289246575935,0.012043895453012845,-0.11011991541359115,0.06708916813097542,0.10721164090795354,0.16812716501226635,0,baseline,1.0,-1.7179821640744168,0.16812716501226635,-0.9881113096159914,-1.0724322401512203
2026-07-19 08:01:00,Berlari,4,1.0,1.0,1,159.0,-6.0,-5.600000000000107,377.25,7.274384280931732,11.343133018115703,,0.9595174981143997,-1.9283194773168315,0.0,-2.023472278429786,-1.252625696170808,0.6958904337763353,0.3003454347318992,1.1169585553875254,2.1702509867549065,-0.6611959271533671,0.42831076542236923,-0.536500486149984,0.3831701294407388,1.0272693344959238,0,baseline,1.0,0.8041236823927174,1.0272693344959238,0.8591421694836575,1.8472534790996489
2026-07-19 08:02:00,Berlari,4,1.0,1.0,1,158.75,8.0,8.399999999999904,378.0,8.286535263104035,11.387127235025815,,0.9062475431909691,-1.089980511340018,-0.1686226898691488,2.697963037906381,2.1198281012120743,0.7068278188363056,0.6929088354108173,1.5988018991612054,2.156156822857766,0.775754907380092,0.5339877569590908,0.13219372030834872,0.4746584743383565,1.0628802603570517,0,baseline,1.0,0.48184334377368,1.0628802603570517,0.03561092586112791,-0.8235312436225296
2026-07-19 08:03:00,Berlari,4,1.0,1.0,1,160.25,1.0,0.39999999999992186,374.0,2.449489742783178,4.43471156521669,,0.7777947993526726,21.6332278392729,0.8431134493457441,0.3372453797382976,0.1927116455647188,-1.021609521758685,-1.5709929734447339,0.9352451497355658,1.60529318339053,0.5326179151269262,-0.8086985437801907,0.627768118251106,0.3722623063358579,1.2125787451697234,0,baseline,1.0,-0.6635567494256396,1.2125787451697234,0.14969848481267167,0.11408755895154377
2026-07-19 08:04:00,Berlari,4,1.0,1.0,1,157.5,0.0,2.399999999999931,380.5,7.0,11.430952132988164,,1.0059854156599248,12.65477203427194,-1.011736139214893,0.0,0.6744907594765609,0.7177231095788927,0.19392531726659434,0.6373823484711935,2.561623806972567,-0.4262305180659164,0.5686844075449127,-0.49842114077197963,0.2447783280012703,0.9018949347584712,0,baseline,1.0,-0.29786280126437237,0.9018949347584712,-0.31068381041125226,-0.46038229522392393
2026-07-19 08:05:00,Berlari,4,1.0,1.0,1,160.75,1.0,2.799999999999958,372.75,4.272001872658765,6.582805886043833,,1.0154440362434893,5.1631461775057454,1.1803588290840417,0.3372453797382976,0.7708465822589354,-0.4875726327733627,-0.8641304874280541,0.7855742404717653,1.8228992440307696,0.699335083182234,-0.6170761078605257,0.6193970032533334,0.2973854837878368,1.158422744540495,0,baseline,1.0,0.1481918920005718,1.158422744540495,0.25652780978202394,0.5672116201932762
2026-07-19 08:06:00,Berlari,4,1.0,1.0,1,161.0,0.0,-1.600000000000082,372.25,4.5,7.3484692283495345,,0.8162272831628662,14.418666636260433,1.3489815189531904,0.0,-0.289067468347122,-0.29722136869218746,-0.7757012690663774,0.7201894390467437,1.8892261163920785,0.6034654922163517,-0.556116608752747,0.5633793650355873,0.29829765130728947,1.0391410301541972,0,baseline,1.0,-0.06538480142502157,1.0391410301541972,-0.11928171438629787,-0.3758095241683218
2026-07-19 08:07:00,Berlari,4,1.0,1.0,1,159.0,-8.0,-10.40000000000007,377.25,7.932002689527196,6.557438524302,,0.6275606996704934,-15.781729861728325,0.0,-2.697963037906381,-2.4088955695592142,-0.49387920265487395,0.5554031517863558,1.651312916850121,3.5182824757124007,-0.82450388728868,-0.1320078620364213,-0.36346521686798905,0.4651427012043968,1.0225934833305892,0,baseline,1.0,0.9311234778033773,1.0225934833305892,-0.01654754682360804,0.10273416756268983
2026-07-19 08:08:00,Berlari,4,1.0,1.0,1,158.75,0.0,1.999999999999925,377.5,4.932882862316247,8.524474568362947,,0.8803652817185181,8.267523388972412,-0.1686226898691488,0.0,0.5781349366941915,-0.004855141044855702,-0.607807376238478,0.38265571877853133,2.0571912211386336,-0.006022166121386931,-0.12031203427095866,0.06277676581680317,0.13155179362763347,0.18909798731947183,0,baseline,1.0,-1.2686571980715897,0.18909798731947183,-0.8334954960111174,-0.8169479491875093
2026-07-19 08:09:00,Berlari,4,1.0,1.0,1,158.5,-4.0,-3.200000000000087,378.25,5.678908345800274,9.882644720249063,,0.794703044087097,-12.690184312697301,-0.3372453797382976,-1.3489815189531904,-0.6744907594765952,0.3327990092378448,-0.31846091909126945,0.7211928877615955,2.0004562435708584,-0.5988505064719468,0.16922946216196394,-0.3989873565634778,0.27930603711206514,0.790229911500503,0,baseline,1.0,0.3385371689830642,0.790229911500503,0.6011319241810312,1.4346274201921485
