window_start,activity,n_samples,coverage,quality_fraction,valid_window,hr_mean,delta_hr,hr_slope_bpm_min,rr_mean_ms,sdnn,rmssd,dfa_alpha1,acc_mean,ecg_mean,z_hr_mean,z_delta_hr,z_hr_slope_bpm_min,z_rmssd,z_sdnn,D_feature,D_mahalanobis,C,V,A,L,D_reg,episode_id,phase,R,dD_dt,D_OP,dDOP_dt,d2DOP_dt2
2026-07-15 18:39:00,Tidur,4,1.0,1.0,1,56.75,3.0,5.199999999999971,1058.0,42.10304818735416,51.163137771902406,,1.0720481819234973,-9.09929133789259,1.5176042088223392,0.6744907594765952,0.8519883277599122,-0.600170792376424,-0.6198410422047106,0.9196034283882254,1.9922035528201656,0.8226070034342122,-0.6576010410349642,0.6718537286991745,0.34195205886449975,1.2951602428263218,0,baseline,1.0,0.14351813099822053,1.2951602428263218,0.2291624996466355,0.5103372329249227
2026-07-15 18:40:00,Tidur,4,1.0,1.0,1,52.75,1.0,0.39999999999997904,1138.5,48.65182422068057,73.19608368394218,,1.0547963952247115,7.425000167315639,-1.1803588290840417,0.22483025315886507,3.5274077795037014e-15,0.015656305213568967,-0.2981569442422391,0.5537035834135335,1.5693287232910706,-0.523934954732657,0.168520471654754,-0.3634458372010661,0.2418331446002877,0.7024835461158501,0,baseline,1.0,-0.36589984497469186,0.7024835461158501,-0.5926766967104717,-0.8218391963571072
2026-07-15 18:41:00,Tidur,4,1.0,1.0,1,56.5,-2.0,-2.4000000000000417,1062.0,35.51525493831254,48.027769744874334,,0.8502796634042955,-17.232198976087123,1.3489815189531904,-0.44966050631773014,-0.49699319119328106,-0.6878052194598248,-0.943441714772648,0.8523034941382075,1.6658294449343773,0.4872842205857987,-0.70839244456667,0.5767787982244952,0.33728243057612817,1.0888980609807724,0,baseline,1.0,0.29859991072467396,1.0888980609807724,0.3864145148649223,0.979091211575394
2026-07-15 18:42:00,Tidur,4,1.0,1.0,1,54.25,3.0,2.7999999999999563,1109.25,72.75243409444572,104.31682510506155,,0.9563538766737105,-33.74705444744093,-0.1686226898691488,0.6744907594765952,0.4259941638799546,0.8854898690378247,0.8856952608315088,0.668339857713996,1.5083391987941608,0.1717835550852778,0.6304530976763821,-0.24704966210162618,0.27407319437387356,0.7504201153929106,0,baseline,1.0,-0.18396363642421154,0.7504201153929106,-0.3384779455878617,-0.724892460452784
2026-07-15 18:43:00,Tidur,4,1.0,1.0,1,57.25,-2.0,-1.1999999999999966,1048.0,31.622776601683793,54.57716250105594,,1.2890208718226157,20.81339516222591,1.8548495885606369,-0.44966050631773014,-0.2839961092532955,-0.504747831304922,-1.1346451360203371,1.026207124814296,2.408962570519901,0.6872205266212976,-0.7316377148710742,0.6529201912617807,0.3989990084202726,1.2621690785743018,0,baseline,1.0,0.35786726710030015,1.2621690785743018,0.5117489631813912,0.8502269087692529
2026-07-15 18:44:00,Tidur,4,1.0,1.0,1,52.25,7.0,8.399999999999983,1152.5,79.8060148109151,96.83663218706717,,0.9857443419408928,-16.076835230023995,-1.5176042088223392,1.5738117721120555,1.419980546266521,0.6764163519288616,1.2321759983977318,1.324548795071992,2.588520142912588,-0.14843686334768133,0.7546174405864163,-0.459502043583163,0.44077152090400396,0.9984501218062041,0,baseline,1.0,0.298341670257696,0.9984501218062041,-0.26371895676809776,-0.7754679199494889
2026-07-15 18:45:00,Tidur,4,1.0,1.0,1,55.25,-1.0,-2.000000000000001,1088.25,64.9121200804082,91.20124268159215,,1.0222311779565032,4.0337952318843335,0.5058680696074465,-0.22483025315886507,-0.425994163879948,0.5189056142907598,0.5005691962793978,0.4489442573527125,1.080421404326001,0.14583203992846902,0.2998609172369288,-0.08451380018176059,0.18393307517215207,0.39007372651758787,0,baseline,1.0,-0.8756045377192796,0.39007372651758787,-0.6083763952886162,-0.34465743852051844
2026-07-15 18:46:00,Tidur,4,1.0,1.0,1,55.75,4.0,4.399999999999983,1077.5,52.55156198122627,70.34676017178522,,1.3333267312960966,-10.360270637573088,0.8431134493457441,0.8993210126354603,0.7099902731332626,-0.06398309641668257,-0.10659693098062699,0.6386174915394578,1.4918591357660667,0.6858128979981603,-0.22646729699552695,0.4634955521825626,0.241979387072095,0.891632726143394,0,baseline,1.0,0.1896732341867453,0.891632726143394,0.5015589996258061,1.1099353949144222
2026-07-15 18:47:00,Tidur,4,1.0,1.0,1,54.0,-1.0,-2.400000000000003,1115.75,86.94969810183356,122.8359339390012,,0.7889233511993035,-25.42053303652749,-0.3372453797382976,-0.22483025315886507,-0.4969931911932742,1.4031042220475278,1.5830826875063877,0.9885481854105876,2.0476666417554923,-0.3162573426303694,0.844002551996928,-0.5636337770412064,0.38221754765987326,1.1296602599480137,0,baseline,1.0,0.34993069387112985,1.1296602599480137,0.23802753380461972,-0.26353146582118636
2026-07-15 18:48:00,Tidur,4,1.0,1.0,1,54.0,-5.0,-3.200000000000015,1114.25,74.39702054966091,134.1752585240662,,1.044716388297387,-4.822300590288833,-0.3372453797382976,-1.1241512657943253,-0.6389912458199279,1.720041565593385,0.9664794115911244,1.0656815440998109,3.0662414879754714,-0.5501378890492243,0.8497053007071171,-0.6468792973351704,0.40149847735014954,1.2666114825204458,0,baseline,1.0,0.07713335868922322,1.2666114825204458,0.13695122257243209,-0.10107631123218763
2026-07-15 18:49:00,Tidur,4,1.0,1.0,1,55.0,-5.0,-8.800000000000015,1094.0,71.57280675414837,85.82928793055822,,0.9174437048833506,15.534166394603547,0.3372453797382976,-1.1241512657943253,-1.6329776282064898,0.3687579528785719,0.8277504853552474,0.9864299004573764,2.6194125395615195,-0.37712788005368675,0.32953402142865024,-0.3702079420342434,0.2821949180724076,0.6837441051474218,0,baseline,1.0,-0.07925164364243442,0.6837441051474218,-0.582867377373024,-0.719818599945456
2026-07-15 18:50:00,Tidur,4,1.0,1.0,1,54.25,-1.0,-1.200000000000024,1106.25,30.728651125618907,42.75901464408801,,0.7535680974255808,9.045370142385028,-0.1686226898691488,-0.22483025315886507,-0.28399610925330043,-0.8350684213295618,-1.1785657015992308,0.6702227130787396,1.3128738398970181,-0.20005608034593916,-0.6170359707455833,0.22540097113464072,0.2803853421249144,0.7417394167389715,0,baseline,1.0,-0.31620718737863684,0.7417394167389715,0.05799531159154969,0.6408626889645737
2026-07-15 18:51:00,Tidur,4,1.0,1.0,1,55.75,1.0,1.9999999999999705,1076.5,32.705758922041035,45.110974274559844,,1.1005724719837522,13.301247161378063,0.8431134493457441,0.22483025315886507,0.2839961092533054,-0.7693304814887151,-1.081447685220288,0.7215873068299012,1.5093193916794396,0.5181159373657722,-0.6973464770179735,0.5839951711418301,0.2989394710933678,1.088646591349254,0,baseline,1.0,0.05136459375116165,1.088646591349254,0.34690717461028253,0.28891186301873284
2026-07-15 18:52:00,Tidur,4,1.0,1.0,1,55.75,0.0,3.599999999999975,1080.0,81.78019320104349,137.90818201494307,,1.2734603741051904,-0.5873308731315205,0.8431134493457441,0.0,0.5679922185066096,1.8243778376511317,1.3291501186629013,1.1071088457063256,3.0757936592733475,0.49970375570640096,0.8233314669707489,-0.176138995153907,0.4165446127791149,1.0640079454686506,0,baseline,1.0,0.3855215388764244,1.0640079454686506,-0.024638645880603383,-0.3715458204908859
2026-07-15 18:53:00,Tidur,4,1.0,1.0,1,52.75,2.0,5.199999999999963,1140.0,65.07431649019962,98.11557810392122,,1.0022515163512042,-2.2727737509269117,-1.1803588290840417,0.44966050631773014,0.8519883277599107,0.7121632536411934,0.5085364874970213,0.7857622421483887,2.0292119483771565,-0.3683398181731443,0.6380605670416161,-0.5031538866356406,0.29078786654713606,0.9383586339097008,0,baseline,1.0,-0.32134660355793687,0.9383586339097008,-0.12564931155894987,-0.10101066567834649
2026-07-15 18:54:00,Tidur,4,1.0,1.0,1,52.25,-4.0,-3.6000000000000227,1149.5,45.52288801617636,73.87151006985034,,1.19873114419523,11.99878642935899,-1.5176042088223392,-0.8993210126354603,-0.7099902731332552,0.034534664581856354,-0.451854217657283,0.8742255868389164,2.1326921377151415,-0.8369723655969964,0.20653703060914474,-0.5182397631399298,0.3345309602568717,1.0600300473362019,0,baseline,1.0,0.08846334469052763,1.0600300473362019,0.12167141342650112,0.247320724985451
2026-07-15 18:55:00,Tidur,4,1.0,1.0,1,53.0,2.0,3.1999999999999766,1132.5,35.11409973215888,43.34358853010058,,0.8870752229677444,4.232418840231912,-1.011736139214893,0.44966050631773014,0.49699319119328406,-0.8187294151436797,-0.9631469619788107,0.7836806421008985,1.577259262953205,-0.33371919365807406,-0.4532163634305141,0.06562897423773802,0.3132266008997773,0.6474501046935593,0,baseline,1.0,-0.09054494473801789,0.6474501046935593,-0.4125799426426425,-0.5342513560691436
2026-07-15 18:56:00,Tidur,4,1.0,1.0,1,51.5,2.0,3.9999999999999716,1166.0,42.84079053114372,56.818424241907074,,1.0531650557392738,-8.612604718276092,-2.023472278429786,0.44966050631773014,0.6389912458199348,-0.44210392892718176,-0.5836022123557506,1.0238155957973716,2.249418701293631,-0.7075012246247389,0.01563546737716806,-0.37800085813036055,0.38833034315287773,0.8913403137108343,0,baseline,1.0,0.24013495369647309,0.8913403137108343,0.24389020901727498,0.6564701516599175
2026-07-15 18:57:00,Tidur,4,1.0,1.0,1,53.25,-7.0,-8.400000000000048,1129.0,64.25470151410453,69.97618642557386,,0.9094645327740432,-5.0550937149457305,-0.8431134493457441,-1.5738117721120555,-1.56197860089317,-0.07434073789973503,0.46827597119291414,1.0818789084423908,2.5045847940497787,-0.8243211221021648,0.24002842650157216,-0.5265735782819823,0.3383838803501652,1.0624981607975228,0,baseline,1.0,0.05806331264501918,1.0624981607975228,0.17115784708668846,-0.07273236193058652
2026-07-15 18:58:00,Tidur,4,1.0,1.0,1,54.5,-3.0,-2.4000000000000368,1101.5,42.13074886588179,69.78777352325645,,1.243892949846021,-10.291173216620807,0.0,-0.6744907594765952,-0.49699319119328017,-0.07960693204580396,-0.6184803501090026,0.46707498837178046,1.4079730655716622,-0.2700300228204563,-0.19584091758531094,-0.04078137717462996,0.185679447846268,0.3839399123584667,0,baseline,1.0,-0.6148039200706104,0.3839399123584667,-0.6785582484390561,-0.8497160955257446
2026-07-15 18:59:00,Tidur,4,1.0,1.0,1,54.75,6.0,9.999999999999996,1099.25,75.92704832052058,83.052192425406,,0.9119655521448312,11.37593093425597,0.1686226898691488,1.3489815189531904,1.7039766555198268,0.2911373445633864,1.0416362959954493,1.0882544113493902,2.4321137296776363,0.6369551701815854,0.36860696864795206,0.14652909259492836,0.3218965319222179,0.8164993192876093,0,baseline,1.0,0.6211794229776098,0.8164993192876093,0.43255940692914263,1.1111176553681987
2026-07-15 19:00:00,Tidur,4,1.0,1.0,1,53.75,-1.0,-2.000000000000025,1116.25,26.424420523447623,36.373066958946424,,0.7837937817450938,28.203414090196627,-0.5058680696074465,-0.22483025315886507,-0.4259941638799522,-1.01355747331572,-1.389994910910369,0.8303380972007119,1.7284891779407234,-0.38811230042270495,-0.6661456567881566,0.15173744190509872,0.33241849117648503,0.8531749517825067,0,baseline,1.0,-0.2579163141486782,0.8531749517825067,0.03667563249489736,-0.3958837744342453
2026-07-15 19:01:00,Tidur,4,1.0,1.0,1,54.0,-6.0,-4.00000000000003,1115.5,84.60693430998036,152.34172114033635,,0.7770773654144998,18.85615600519013,-0.3372453797382976,-1.3489815189531904,-0.7809893004465824,2.2277993566358196,1.4680031897061498,1.3900757684715268,3.6642907913654663,-0.6089984373324119,0.9301820887576071,-0.6892624372411047,0.4896920922983957,1.3967816105497353,0,baseline,1.0,0.5597376712708149,1.3967816105497353,0.5436066587672286,0.5069310262723312
2026-07-15 19:02:00,Tidur,4,1.0,1.0,1,53.25,2.0,0.3999999999999863,1129.75,69.87786964888573,111.95385954341488,,0.9201695814466064,7.928782062145173,-0.8431134493457441,0.44966050631773014,4.818163140160084e-15,1.0989471511979907,0.7444930474714561,0.7314355198196367,2.2722652295536028,-0.3174549214109766,0.743905024267404,-0.5253841939000818,0.3063014368724585,1.0119394417100795,0,baseline,1.0,-0.6586402486518901,1.0119394417100795,-0.3848421688396557,-0.9284488276068843
2026-07-15 19:03:00,Tidur,4,1.0,1.0,1,52.5,1.0,0.7999999999999841,1144.25,52.168796548639435,75.05775553976196,,1.1279917241712798,19.97908138250503,-1.3489815189531904,0.22483025315886507,0.07099902731333027,0.0676905624668394,-0.125398849428641,0.6157349310827313,1.5065851329160915,-0.5809138411360422,0.26889878865399014,-0.43609369900294703,0.2646861440724555,0.8185376708112044,0,baseline,1.0,-0.11570058873690547,0.8185376708112044,-0.1934017708988751,0.1914403979407806
2026-07-15 19:04:00,Tidur,4,1.0,1.0,1,53.75,3.0,1.9999999999999754,1116.75,42.57052971246658,76.19492546532653,,0.8581365772587901,-22.19488213265263,-0.5058680696074465,0.6744907594765952,0.28399610925330626,0.09947478494543167,-0.5968777629667851,0.48117613725181096,2.2158235077054775,-0.033268512100545405,0.006665206196612973,-0.021960014026415592,0.20709818155864135,0.21100501864165186,0,baseline,1.0,-0.1345587938309203,0.21100501864165186,-0.6075326521695525,-0.41413088127067743
2026-07-15 19:05:00,Tidur,4,1.0,1.0,1,56.5,3.0,6.399999999999957,1064.0,64.75080437080814,92.18278942767282,,1.123335091638906,1.90101791028982,1.3489815189531904,0.6744907594765952,1.0649854096998872,0.546340124691725,0.4926451661605188,0.8888272765346148,2.205416281813754,0.8019436801104459,0.15264952476493204,0.34266748402518404,0.31286533026667906,0.9390001400271849,0,baseline,1.0,0.40765113928280383,0.9390001400271849,0.727995121385533,1.3355277735550857
2026-07-15 19:06:00,Tidur,4,1.0,1.0,1,55.75,-3.0,-1.2000000000000073,1077.75,56.688476195196266,102.40117186829455,,1.1557160748883941,24.76474499310515,0.8431134493457441,-0.6744907594765952,-0.28399610925329744,0.8319468168514872,0.09661348734743797,0.6241636860895962,2.3588408509652803,0.21534136213356322,0.3032559500009931,-0.048315375173038626,0.26328384250200343,0.45824538258151,0,baseline,1.0,-0.26466359044501864,0.45824538258151,-0.4807547574456749,-1.2087498788312079
2026-07-15 19:07:00,Tidur,4,1.0,1.0,1,53.0,8.0,10.399999999999961,1136.25,82.43128451423445,84.76241305358565,,1.0027895721182865,-8.102934051293229,-1.011736139214893,1.7986420252709205,1.7749756828331464,0.3389384969782747,1.3611325411353108,1.3694395148661727,2.900668997792456,0.2443396044124938,0.6224816839646188,-0.20503044244470087,0.4276218391903004,0.8198068118998807,0,baseline,1.0,0.7452758287765765,0.8198068118998807,0.3615614293183707,0.8423161867640456
2026-07-15 19:08:00,Tidur,4,1.0,1.0,1,52.5,-1.0,-0.8000000000000344,1143.0,27.892651361962706,41.6132991562393,,0.9737844271300374,20.004679890708637,-1.3489815189531904,-0.22483025315886507,-0.21299708193997638,-0.8670914947017079,-1.3178735693825991,0.9385420548051062,2.021941541283617,-0.6865173555348962,-0.49038902740837736,-0.10745412247586048,0.3730245186738156,0.9286986365996509,0,baseline,1.0,-0.43089746006106644,0.9286986365996509,0.10889182469977021,-0.2526696046186005
2026-07-15 19:09:00,Tidur,4,1.0,1.0,1,53.5,3.0,7.199999999999958,1125.75,82.26127075766983,120.35641514546147,,1.3040873825943144,-12.55235817898657,-0.6744907594765952,0.6744907594765952,1.2069834643265391,1.3338009673605993,1.352781252032831,1.0932270385221823,2.5262407096284685,0.012424190452500615,0.8356820324367136,-0.4241911732277901,0.3783248900461601,1.0107357190278596,0,baseline,1.0,0.15468498371707606,1.0107357190278596,0.08203708242820873,-0.026854742271561483
2026-07-15 19:10:00,Tidur,4,1.0,1.0,1,54.0,3.0,7.199999999999966,1114.75,79.78042784208836,117.67327649045896,,0.8179619599753919,-22.292480307316776,-0.3372453797382976,0.6744907594765952,1.2069834643265407,1.2588064796993377,1.2309191343753958,1.0124462437716242,2.431326761781155,0.19536571111059092,0.7885259641298552,-0.3151365383456418,0.34836926886161634,0.9384099010945676,0,baseline,1.0,-0.0807807947505581,0.9384099010945676,-0.07232581793329207,-0.1543629003615008
2026-07-15 19:11:00,Tidur,4,1.0,1.0,1,55.5,2.0,0.7999999999999794,1082.0,48.249352327259274,79.43970459830945,,0.8176546830270639,2.4578423344648517,0.6744907594765952,0.44966050631773014,0.07099902731332944,0.19016728352291534,-0.31792686877952914,0.3998535499542579,1.8713803345037898,0.47500806942248003,-0.10934887478985005,0.3107689345456553,0.180692198423836,0.6056540627158037,0,baseline,1.0,-0.6125926938173663,0.6056540627158037,-0.3327558383787639,-0.2604300204454718
2026-07-15 19:12:00,Tidur,4,1.0,1.0,1,52.5,1.0,1.599999999999999,1142.5,12.12435565298214,12.12435565298214,,0.9069530589890924,11.772457045186437,-1.3489815189531904,0.22483025315886507,0.2129970819399846,-1.6913158431435869,-2.092432045002421,1.3531066981098867,2.6778133713406342,-0.5666273407786244,-0.8285631572259301,0.14307623412590037,0.49077984810651165,1.126463100553745,0,baseline,1.0,0.9532531481556288,1.126463100553745,0.5208090378379414,0.8535648762167053
2026-07-15 19:13:00,Tidur,4,1.0,1.0,1,54.5,6.0,4.79999999999999,1104.75,79.22699455783153,130.42622435691374,,0.9619292211763397,-3.9842936057712492,0.0,1.3489815189531904,0.7809893004465898,1.6152549955568463,1.2037337968523876,1.1390978167168369,3.1481892334914496,0.47912107673810383,0.8303690028501751,-0.19081840213522633,0.41848299601983807,1.0633011650610822,0,baseline,1.0,-0.21400888139304985,1.0633011650610822,-0.06316193549266291,-0.5839709733306043
2026-07-15 19:14:00,Tidur,4,1.0,1.0,1,55.25,-4.0,-8.400000000000007,1090.25,83.96973661186908,118.46377786761093,,0.8771291141506189,-19.14822558925652,0.5058680696074465,-0.8993210126354603,-1.5619786008931629,1.28090121776459,1.436703239043984,1.2007732561990612,3.074689990689242,-0.2221015795639391,0.7453889753379476,-0.4869998127641346,0.3863553554409812,0.9956772140158583,0,baseline,1.0,0.061675439482224315,0.9956772140158583,-0.0676239510452239,-0.004462015552560983
2026-07-15 19:15:00,Tidur,4,1.0,1.0,1,51.5,-1.0,-3.2000000000000215,1166.5,52.23983154643591,80.61430807658567,,0.8494347276673904,-0.18326770473616882,-2.023472278429786,-0.22483025315886507,-0.6389912458199292,0.22299778443431123,-0.12190952118262402,0.9610294958804751,2.584221324309608,-0.8554711823824254,0.45964875045518155,-0.6189590857242857,0.3679456109774093,1.2089674272369695,0,baseline,1.0,-0.23974376031858602,1.2089674272369695,0.2132902132211112,0.2809141642663351
2026-07-15 19:16:00,Tidur,4,1.0,1.0,1,53.5,4.0,7.999999999999985,1125.75,82.26127075766983,108.32205069452233,,1.228933471541803,-0.5882155462691374,-0.6744907594765952,0.8993210126354603,1.3489815189531955,0.9974370621094049,1.352781252032831,1.087047838467582,2.321535597043538,0.10082981377365986,0.7705514883442056,-0.35254493573609413,0.3637349940145038,0.9276353405940284,0,baseline,1.0,0.12601834258710676,0.9276353405940284,-0.28133208664294107,-0.49462229986405226
2026-07-15 19:17:00,Tidur,4,1.0,1.0,1,55.25,-1.0,1.9999999999999696,1089.25,75.36301037865547,130.16527954873374,,0.8557326820672714,7.093563939892918,0.5058680696074465,-0.22483025315886507,0.2839961092533052,1.6079615140362997,1.0139300443810808,0.8945053719431079,2.7625566015713634,0.2480911879249054,0.7765767097044624,-0.28274863786037585,0.3577139041876677,0.9340913515510575,0,baseline,1.0,-0.19254246652447404,0.9340913515510575,0.006456010957029079,0.28778809759997015
2026-07-15 19:18:00,Tidur,4,1.0,1.0,1,52.75,3.0,3.5999999999999788,1138.75,49.70160963188214,65.72924260428788,,1.082570058772737,-12.280390520862774,-1.1803588290840417,0.6744907594765952,0.5679922185066103,-0.19304402422065953,-0.24659016728452884,0.6736278818737751,1.4452022726502838,-0.34666771014589515,0.06814423677897395,-0.22426887751260507,0.2679819542572409,0.4969235308297254,0,baseline,1.0,-0.22087749006933277,0.4969235308297254,-0.4371678207213321,-0.44362383167836117
2026-07-15 19:19:00,Tidur,4,1.0,1.0,1,58.25,-1.0,-1.2000000000000264,1029.5,9.0,10.392304845413264,,1.00920537030971,-9.204861223495676,2.529340348037232,-0.22483025315886507,-0.2839961092533008,-1.7397271552741487,-2.245904315977765,1.708771593885001,3.381298258948661,0.8567747111419005,-0.9656976342720563,0.762583427440754,0.5734486561892909,1.6053073448980182,0,baseline,1.0,1.035143712011226,1.6053073448980182,1.1083838140682927,1.5455516347896248
2026-07-15 19:20:00,Tidur,4,1.0,1.0,1,55.75,-1.0,1.9999999999999825,1078.75,68.72832991811552,121.10739036078682,,0.8550491687255849,-12.642306986717994,0.8431134493457441,-0.22483025315886507,0.2839961092533075,1.3547909379737946,0.6880262131373756,0.7938364160019677,2.7490688774605165,0.41270132407170224,0.6342645054167267,-0.12126011369722095,0.32416429745270847,0.8321059744040613,0,baseline,1.0,-0.9149351778830332,0.8321059744040613,-0.7732013704939569,-1.8815851845622495
2026-07-15 19:21:00,Tidur,4,1.0,1.0,1,54.5,-8.0,-7.199999999999998,1105.25,84.48027383162692,136.47710430691296,,0.9071604276678427,20.318027633493323,0.0,-1.7986420252709205,-1.3489815189531835,1.7843788091562478,1.461781468041021,1.4405330310979994,3.2263711970487132,-0.6303157340513611,0.8733086214732998,-0.678858297785034,0.4800701528727618,1.3606181731415952,0,baseline,1.0,0.6466966150960316,1.3606181731415952,0.5285121987375339,1.3017135692314907
2026-07-15 19:22:00,Tidur,4,1.0,1.0,1,53.5,5.0,7.199999999999981,1122.5,50.00333322222963,40.24508251534176,,1.3147395939352,6.2737837586904135,-0.6744907594765952,1.1241512657943253,1.2069834643265431,-0.905333538512011,-0.23176912584090686,0.8998676213545789,2.09018579481583,0.14626631862279038,-0.39775366730748984,0.29059039645709756,0.30232365438695885,0.5961914007556629,0,baseline,1.0,-0.5406654097434205,0.5961914007556629,-0.7644267723859323,-1.292938971123466
2026-07-15 19:23:00,Tidur,4,1.0,1.0,1,56.25,-7.0,-9.199999999999989,1069.5,72.50517222929686,75.26840860104147,,0.8009306248950663,-8.197797078316373,1.1803588290840417,-1.5738117721120555,-1.703976655519811,0.07357837537411491,0.8735494476831965,1.2281831554668001,2.982300936464084,-0.07838156285605691,0.022779761060167318,-0.05558138614619437,0.38220143386311345,0.39475285108871416,0,baseline,1.0,0.32831553411222125,0.39475285108871416,-0.20143854966694874,0.5629882227189835
2026-07-15 19:24:00,Tidur,4,1.0,1.0,1,51.75,2.0,2.7999999999999776,1159.25,21.156165374030646,17.98147194568157,,0.6785078902001961,14.310638885014928,-1.8548495885606369,0.44966050631773014,0.42599416387995837,-1.5276077788121103,-1.648778215905383,1.332380405583681,2.6812377567797494,-0.6758148483910185,-0.7071244445409709,0.017218575928933756,0.4828100192981375,1.0909411915703064,0,baseline,1.0,0.10419725011688086,1.0909411915703064,0.6961883404815923,0.897626890148541
2026-07-15 19:25:00,Tidur,4,1.0,1.0,1,54.75,-7.0,-8.400000000000038,1097.5,58.614560193408145,59.250879037079834,,0.9636669206353803,-15.029945614949268,0.1686226898691488,-1.5738117721120555,-1.5619786008931682,-0.3741161263650403,0.19122515071959673,1.0120893428447402,2.3588239962523088,-0.5467248663132728,-0.18936851935601867,-0.19405361763029977,0.3066263349050764,0.68296781135064,0,baseline,1.0,-0.3202910627389408,0.68296781135064,-0.40797338021966645,-1.1041617207012586
2026-07-15 19:26:00,Tidur,4,1.0,1.0,1,55.0,4.0,6.399999999999991,1092.25,51.272962335588396,54.96059194246971,,0.8235146653298036,5.596881038056294,0.3372453797382976,0.8993210126354603,1.0649854096998932,-0.4940308694887825,-0.16940335031288747,0.682564377608621,1.456818191919235,0.5476575028059851,-0.36402407664761305,0.4632370038905942,0.2168777240295917,0.8331066784707856,0,baseline,1.0,-0.3295249652361192,0.8331066784707856,0.15013886712014557,0.558112247339812
2026-07-15 19:27:00,Tidur,4,1.0,1.0,1,54.25,1.0,1.9999999999999716,1105.75,20.1059692628831,27.110883423451916,,0.824442505029705,19.18160801790529,-0.1686226898691488,0.22483025315886507,0.2839961092533056,-1.272438134430244,-1.7003651669598987,0.966434327961097,1.9208014813730552,0.017304285408680915,-0.7973185229301981,0.42028864663811566,0.38061376786172574,0.978532397051777,0,baseline,1.0,0.283869950352476,0.978532397051777,0.1454257185809914,-0.004713148539154166
2026-07-15 19:28:00,Tidur,4,1.0,1.0,1,56.25,-1.0,-0.40000000000002134,1067.0,32.99494910841153,51.28352561983234,,1.0990951565428593,3.5225885986266743,1.1803588290840417,-0.22483025315886507,-0.14199805462664825,-0.5968059178257502,-1.0672423003103784,0.7693039044192491,1.7218757742433795,0.5083101789468015,-0.6810799346016208,0.574466847389942,0.318418341059154,1.0740817073253226,0,baseline,1.0,-0.19713042354184784,1.0740817073253226,0.09554931027354563,-0.049876408307445774
2026-07-15 19:29:00,Tidur,4,1.0,1.0,1,53.0,-1.0,-0.8000000000000228,1134.25,63.310741584663184,90.57777505179367,,1.1327245422589063,-6.518037906599325,-1.011736139214893,-0.22483025315886507,-0.21299708193997435,0.501479516916722,0.42190747471818957,0.5565993241379276,1.1814305709545936,-0.5755973270128506,0.5253044515801047,-0.5409488344997719,0.2398153655413694,0.9784651760847779,0,baseline,1.0,-0.21270458028132155,0.9784651760847779,-0.0956165312405447,-0.19116584151409033
2026-07-15 19:30:00,Tidur,4,1.0,1.0,1,56.5,2.0,3.1999999999999575,1061.75,24.143667216615345,26.166135875720485,,0.8568823296141801,-6.298955908163212,1.3489815189531904,0.44966050631773014,0.49699319119328067,-1.298844096783049,-1.502028375858566,1.1146329594215445,2.1993600448809016,0.7404103159496165,-0.8763159615850096,0.7109981010738943,0.420809658212129,1.4137666599084036,0,baseline,1.0,0.5580336352836169,1.4137666599084036,0.43530148382362566,0.5309180150641704
2026-07-15 19:31:00,Tidur,4,1.0,1.0,1,53.25,9.0,12.39999999999996,1131.75,87.83459834636159,75.1576121671429,,1.0836144051623111,8.889762750287801,-0.8431134493457441,2.0234722784297854,2.1299708193997753,0.0704815835704463,1.6265500981338326,1.548721338194695,3.7760407890336483,0.4323837903784358,0.546954252707271,-0.06293048293501906,0.45695872437408736,0.8359941496210487,0,baseline,1.0,0.43408837877315043,0.8359941496210487,-0.5777725102873549,-1.0130739941109805
2026-07-15 19:32:00,Tidur,4,1.0,1.0,1,53.75,5.0,6.799999999999977,1117.25,47.793828053421294,41.81307610465096,,1.038330094560463,-26.188875593996187,-0.5058680696074465,1.1241512657943253,1.1359844370132166,-0.8615076722388882,-0.34030279282760645,0.8565139430860795,1.851521070876254,0.22547374203601775,-0.4282333588677149,0.344807824892891,0.29163178552182745,0.6619393872771626,0,baseline,1.0,-0.6922073951086154,0.6619393872771626,-0.17405476234388606,0.4037177479434688
2026-07-15 19:33:00,Tidur,4,1.0,1.0,1,54.75,-4.0,-4.4000000000000155,1097.25,54.74410166097044,73.25298628724975,,0.9368962377521222,-24.653242174977503,0.1686226898691488,-0.8993210126354603,-0.8519883277599057,0.017246749141499252,0.0011033698902787068,0.5591770155731657,1.04592252804133,-0.2957466221406379,-0.02395839781536249,-0.1483799668195059,0.18505537250982562,0.37987126079974043,0,baseline,1.0,-0.29733692751291385,0.37987126079974043,-0.2820681264774222,-0.10801336413353613
2026-07-15 19:34:00,Tidur,4,1.0,1.0,1,53.75,2.0,4.399999999999994,1117.25,47.793828053421294,67.53270812477956,,1.129549701298403,0.55676878395216,-0.5058680696074465,0.44966050631773014,0.7099902731332646,-0.1426366505756706,-0.34030279282760645,0.4686863487723627,1.2795157054243547,-0.03681410076800276,-0.062271563172699086,0.014000689413178322,0.15833473581291846,0.1746394384562636,0,baseline,1.0,-0.09049066680080298,0.1746394384562636,-0.20523182234347684,0.07683630413394535
